"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.528265735E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
5.530228480E0,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
5.532191569E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
5.534154557E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
5.536117129E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.538079809E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
5.540042773E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
5.542005653E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
5.543968629E0,5.020500422E-1,4.584000111E0,8.907000542E0,1.002994366E1
5.545931576E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
5.547894640E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
5.549857663E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
5.551820435E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.553783281E0,5.020500422E-1,4.621950150E0,8.869050026E0,1.001371688E1
5.555746037E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
5.557708819E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
5.559671560E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
5.561634300E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
5.563597118E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
5.565559913E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
5.567522858E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
5.569485759E0,4.639500082E-1,4.584000111E0,8.907000542E0,1.002810876E1
5.571448885E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
5.573411932E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
5.575374835E0,4.639500082E-1,4.660050392E0,8.907000542E0,1.006309982E1
5.577337780E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
5.579300519E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
5.581263319E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.583226238E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
5.585189107E0,4.260000288E-1,4.660050392E0,8.907000542E0,1.006142159E1
5.587151905E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.589114724E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.591077259E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
5.593039878E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
5.595002710E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
5.596965453E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.598928092E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
5.600890762E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
5.602853683E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
5.604816530E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
5.606779516E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.608742458E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.610705379E0,3.870000243E-1,4.584000111E0,8.830050468E0,9.956536411E0
5.612668306E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
5.614631003E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.616593767E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
5.618556231E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
5.620518776E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
5.622481583E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
5.624444313E0,5.020500422E-1,4.584000111E0,8.791950226E0,9.927915191E0
5.626407269E0,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
5.628370159E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
5.630332932E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
5.632295723E0,4.639500082E-1,4.584000111E0,8.907000542E0,1.002810876E1
5.634258308E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
5.636220954E0,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
5.638183744E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
5.640146491E0,3.870000243E-1,4.584000111E0,8.830050468E0,9.956536411E0
5.642109253E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
5.644071987E0,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
5.646034807E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
5.647997601E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
5.649960142E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.651922757E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.653885570E0,3.490500152E-1,4.660050392E0,8.907000542E0,1.005845735E1
5.655848312E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
5.657810952E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.659773622E0,3.490500152E-1,4.660050392E0,8.869050026E0,1.002486678E1
5.661736362E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
5.663699081E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
5.665661306E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
5.667623685E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
5.669586520E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
5.671549221E0,3.490500152E-1,4.621950150E0,8.791950226E0,9.938946014E0
5.673511688E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
5.675474223E0,3.490500152E-1,4.621950150E0,8.830050468E0,9.972665159E0
5.677437027E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
5.679399755E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
5.681362352E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
5.683324987E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
5.685287554E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
5.687250141E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
5.689212571E0,3.490500152E-1,4.621950150E0,8.754000664E0,9.905391800E0
5.691175054E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
5.693137872E0,5.020500422E-1,4.584000111E0,8.754000664E0,9.894323569E0
5.695100591E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
5.697063190E0,4.260000288E-1,4.545000076E0,8.754000664E0,9.872741734E0
5.699025824E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
5.700988490E0,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
5.702951139E0,4.260000288E-1,4.545000076E0,8.791950226E0,9.906406538E0
5.704913929E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
5.706876678E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
5.708839091E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
5.710801603E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
5.712764195E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
5.714726760E0,5.410500169E-1,4.584000111E0,8.869050026E0,9.998291879E0
5.716689205E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
5.718651685E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
5.720614683E0,5.020500422E-1,4.584000111E0,8.907000542E0,1.002994366E1
5.722577529E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
5.724540286E0,3.870000243E-1,4.584000111E0,8.791950226E0,9.922762458E0
5.726503069E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
5.728465836E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
5.730428608E0,3.870000243E-1,4.584000111E0,8.830050468E0,9.956536411E0
5.732391242E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
5.734353916E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
5.736316540E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
5.738279165E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
5.740241779E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
5.742204396E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
5.744167011E0,3.490500152E-1,4.621950150E0,8.869050026E0,1.000721277E1
5.746129627E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
5.748092207E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.750054791E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.752017636E0,3.490500152E-1,4.584000111E0,8.907000542E0,1.002345008E1
5.753980404E0,3.490500152E-1,4.584000111E0,8.907000542E0,1.002345008E1
5.755943309E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.757906173E0,4.260000288E-1,4.660050392E0,8.944950104E0,1.009503234E1
5.759868957E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.761831776E0,4.639500082E-1,4.584000111E0,8.944950104E0,1.006183080E1
5.763794311E0,4.260000288E-1,4.621950150E0,8.944950104E0,1.007750126E1
5.765756930E0,5.020500422E-1,4.621950150E0,8.944950104E0,1.008100242E1
5.767719364E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.769681853E0,5.410500169E-1,4.584000111E0,8.944950104E0,1.006568053E1
5.771644854E0,4.639500082E-1,4.621950150E0,8.983950615E0,1.011380450E1
5.773607702E0,5.410500169E-1,4.584000111E0,8.944950104E0,1.006568053E1
5.775570279E0,5.020500422E-1,4.584000111E0,8.944950104E0,1.006365955E1
5.777532935E0,4.639500082E-1,4.584000111E0,8.944950104E0,1.006183080E1
5.779495767E0,5.020500422E-1,4.545000076E0,8.907000542E0,1.001217951E1
5.781458548E0,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
5.783421486E0,5.410500169E-1,4.584000111E0,8.869050026E0,9.998291879E0
5.785384385E0,5.020500422E-1,4.545000076E0,8.907000542E0,1.001217951E1
5.787346908E0,5.410500169E-1,4.584000111E0,8.830050468E0,9.963713334E0
5.789309541E0,5.020500422E-1,4.584000111E0,8.869050026E0,9.996257281E0
5.791272198E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
5.793234847E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
5.795197613E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
5.797160361E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
5.799123449E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
5.801086438E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
5.803049575E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
5.805012669E0,4.260000288E-1,4.545000076E0,8.791950226E0,9.906406538E0
5.806975709E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
5.808938758E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
5.810901344E0,5.020500422E-1,4.584000111E0,8.907000542E0,1.002994366E1
5.812864066E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
5.814826977E0,5.020500422E-1,4.584000111E0,8.869050026E0,9.996257281E0
5.816789833E0,5.020500422E-1,4.545000076E0,8.830050468E0,9.943785558E0
5.818752583E0,5.020500422E-1,4.584000111E0,8.869050026E0,9.996257281E0
5.820715368E0,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
5.822678135E0,4.639500082E-1,4.584000111E0,8.907000542E0,1.002810876E1
5.824640907E0,4.639500082E-1,4.584000111E0,8.907000542E0,1.002810876E1
5.826603315E0,5.020500422E-1,4.584000111E0,8.907000542E0,1.002994366E1
5.828565830E0,5.020500422E-1,4.545000076E0,8.869050026E0,9.978433159E0
5.830528312E0,5.020500422E-1,4.545000076E0,8.944950104E0,1.004595502E1
5.832490815E0,4.639500082E-1,4.584000111E0,8.907000542E0,1.002810876E1
5.834453404E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
5.836415967E0,5.020500422E-1,4.545000076E0,8.869050026E0,9.978433159E0
5.838378592E0,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
5.840341198E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
5.842304040E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
5.844266813E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.846229403E0,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
5.848192046E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
5.850154790E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
5.852117505E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
5.854080284E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.856043044E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
5.858005635E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
5.859968276E0,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
5.861930752E0,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
5.863893277E0,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
5.865855885E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
5.867818452E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
5.869781256E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
5.871743991E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
5.873706766E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
5.875669529E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
5.877632314E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
5.879595082E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.881558032E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
5.883520928E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
5.885483856E0,4.639500082E-1,4.621950150E0,8.944950104E0,1.007917681E1
5.887446774E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.889409555E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.891372382E0,3.870000243E-1,4.584000111E0,8.869050026E0,9.991139795E0
5.893335456E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
5.895298457E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.897261547E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
5.899224611E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
5.901187551E0,4.260000288E-1,4.660050392E0,8.869050026E0,1.002784095E1
5.903150531E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
5.905113264E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
5.907076070E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
5.909038608E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
5.911001224E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
5.912964013E0,3.490500152E-1,4.621950150E0,8.830050468E0,9.972665159E0
5.914926755E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
5.916889169E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
5.918851680E0,3.490500152E-1,4.621950150E0,8.830050468E0,9.972665159E0
5.920814133E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
5.922776603E0,3.490500152E-1,4.621950150E0,8.869050026E0,1.000721277E1
5.924739214E0,3.490500152E-1,4.621950150E0,8.830050468E0,9.972665159E0
5.926701804E0,3.870000243E-1,4.584000111E0,8.791950226E0,9.922762458E0
5.928664290E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
5.930626806E0,3.490500152E-1,4.660050392E0,8.830050468E0,9.990380215E0
5.932589392E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
5.934551958E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
5.936514393E0,3.490500152E-1,4.621950150E0,8.869050026E0,1.000721277E1
5.938476873E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
5.940439691E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
5.942402410E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
5.944365053E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
5.946327719E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
5.948290331E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
5.950252955E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
5.952215524E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
5.954178109E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
5.956140729E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
5.958103338E0,5.020500422E-1,4.621950150E0,8.791950226E0,9.945494769E0
5.960065948E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
5.962028562E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
5.963991223E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
5.965953870E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
5.967916795E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
5.969879639E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
5.971842387E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
5.973805170E0,5.020500422E-1,4.584000111E0,8.791950226E0,9.927915191E0
5.975767981E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
5.977730783E0,5.020500422E-1,4.584000111E0,8.754000664E0,9.894323569E0
5.979692782E0,5.020500422E-1,4.584000111E0,8.791950226E0,9.927915191E0
5.981655016E0,5.020500422E-1,4.621950150E0,8.754000664E0,9.911962724E0
5.983617326E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
5.985579620E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
5.987542291E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
5.989504851E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
5.991467657E0,4.639500082E-1,4.545000076E0,8.754000664E0,9.874452032E0
5.993430390E0,4.639500082E-1,4.545000076E0,8.791950226E0,9.908111025E0
5.995393160E0,5.020500422E-1,4.545000076E0,8.830050468E0,9.943785558E0
5.997355923E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
5.999318694E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
6.001281462E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
6.003244276E0,5.020500422E-1,4.584000111E0,8.869050026E0,9.996257281E0
6.005207077E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
6.007169653E0,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
6.009132301E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
6.011094911E0,5.020500422E-1,4.621950150E0,8.791950226E0,9.945494769E0
6.013057532E0,5.020500422E-1,4.507050037E0,8.830050468E0,9.926497144E0
6.015020101E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
6.016982685E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
6.018944932E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
6.020907287E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
6.022869631E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
6.024831979E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
6.026794639E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
6.028757208E0,4.639500082E-1,4.621950150E0,8.907000542E0,1.004551300E1
6.030719602E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
6.032682051E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
6.034644514E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
6.036606972E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
6.038569479E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
6.040531972E0,4.260000288E-1,4.584000111E0,8.944950104E0,1.006015235E1
6.042494563E0,4.639500082E-1,4.660050392E0,8.907000542E0,1.006309982E1
6.044457126E0,3.870000243E-1,4.584000111E0,8.830050468E0,9.956536411E0
6.046419796E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
6.048382434E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
6.050345002E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
6.052307590E0,4.639500082E-1,4.660050392E0,8.830050468E0,9.995054304E0
6.054270254E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
6.056232895E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
6.058195327E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
6.060157820E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
6.062120231E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
6.064082667E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
6.066045328E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
6.068007943E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
6.069970379E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
6.071932868E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
6.073895145E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
6.075857484E0,3.870000243E-1,4.584000111E0,8.869050026E0,9.991139795E0
6.077820321E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
6.079783015E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
6.081745752E0,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
6.083708477E0,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
6.085671299E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
6.087634092E0,4.639500082E-1,4.584000111E0,8.944950104E0,1.006183080E1
6.089596997E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
6.091559866E0,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
6.093522484E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
6.095485176E0,4.639500082E-1,4.545000076E0,8.944950104E0,1.004412304E1
6.097447913E0,5.020500422E-1,4.545000076E0,8.983950615E0,1.008069683E1
6.099410636E0,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
6.101373239E0,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
6.103335873E0,4.639500082E-1,4.545000076E0,8.983950615E0,1.007887116E1
6.105298665E0,4.639500082E-1,4.584000111E0,9.022050858E0,1.013043475E1
6.107261410E0,4.260000288E-1,4.584000111E0,8.983950615E0,1.009484530E1
6.109224364E0,4.639500082E-1,4.584000111E0,8.983950615E0,1.009651798E1
6.111187256E0,4.639500082E-1,4.584000111E0,8.944950104E0,1.006183080E1
6.113149869E0,4.639500082E-1,4.584000111E0,8.983950615E0,1.009651798E1
6.115112565E0,4.260000288E-1,4.545000076E0,8.983950615E0,1.007719556E1
6.117075345E0,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
6.119038101E0,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
6.121000513E0,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
6.122963026E0,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
6.124925789E0,3.870000243E-1,4.545000076E0,8.944950104E0,1.004086286E1
6.126888482E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
6.128850950E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
6.130813484E0,4.260000288E-1,4.584000111E0,8.944950104E0,1.006015235E1
6.132776067E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
6.134738636E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
6.136701294E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
6.138663933E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
6.140626500E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
6.142589089E0,3.870000243E-1,4.545000076E0,8.907000542E0,1.000707017E1
6.144551574E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
6.146514089E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
6.148476870E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
6.150439563E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
6.152402345E0,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
6.154365101E0,3.870000243E-1,4.584000111E0,8.869050026E0,9.991139795E0
6.156327918E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
6.158290717E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
6.160253132E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
6.162215652E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
6.164178238E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
6.166140804E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
6.168103294E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
6.170065806E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
6.172028402E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
6.173990967E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
6.175953772E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
6.177916506E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
6.179878967E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
6.181841508E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
6.183804449E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
6.185767274E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
6.187729855E0,3.870000243E-1,4.584000111E0,8.830050468E0,9.956536411E0
6.189692507E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
6.191655160E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
